datetime_utc,wind_speed_mph,wind_dir_deg,wind_gust_mph,peak_wind_speed_mph,peak_wind_dir_deg
2020-09-08T04:40:00Z,0.0,,0.0,,
2020-09-08T04:41:00Z,0.0,,0.0,,
2020-09-08T04:46:00Z,0.0,,0.0,,
2020-09-08T04:50:00Z,0.0,,0.0,,
2020-09-08T04:51:00Z,0.0,,0.0,,
2020-09-08T04:56:00Z,0.0,,3.0,,
2020-09-08T05:00:00Z,0.0,,3.0,,
2020-09-08T05:01:00Z,0.0,,0.0,,
2020-09-08T05:06:00Z,0.0,,1.0,,
2020-09-08T05:10:00Z,0.0,,1.0,,
2020-09-08T05:11:00Z,0.0,,0.0,,
2020-09-08T05:16:00Z,0.0,,0.0,,
2020-09-08T05:20:00Z,0.0,,0.0,,
2020-09-08T05:21:00Z,0.0,,0.0,,
2020-09-08T05:26:00Z,0.0,,0.0,,
2020-09-08T05:30:00Z,0.0,,0.0,,
2020-09-08T05:31:00Z,0.0,,0.0,,
2020-09-08T05:36:00Z,0.0,,0.0,,
2020-09-08T05:40:00Z,0.0,,0.0,,
2020-09-08T05:41:00Z,0.0,,0.0,,
2020-09-08T05:46:00Z,0.0,,1.0,,
2020-09-08T05:50:00Z,0.0,,1.0,,
2020-09-08T05:51:00Z,0.0,,0.0,,
2020-09-08T05:56:00Z,0.0,,0.0,,
2020-09-08T06:00:00Z,0.0,,0.0,,
2020-09-08T06:01:00Z,0.0,,0.0,,
2020-09-08T06:06:00Z,0.0,,0.0,,
2020-09-08T06:10:00Z,0.0,,0.0,,
2020-09-08T06:11:00Z,0.0,,0.0,,
2020-09-08T06:16:00Z,0.0,,0.0,,
2020-09-08T06:20:00Z,0.0,,0.0,,
2020-09-08T06:21:00Z,0.0,,0.0,,
2020-09-08T06:26:00Z,0.0,,0.0,,
2020-09-08T06:30:00Z,0.0,,0.0,,
2020-09-08T06:31:00Z,0.0,,0.0,,
2020-09-08T06:36:00Z,0.0,,1.0,,
2020-09-08T06:40:00Z,0.0,,1.0,,
2020-09-08T06:41:00Z,1.0,10.0,3.0,,
2020-09-08T06:46:00Z,0.0,,3.0,,
2020-09-08T06:50:00Z,0.0,,3.0,,
2020-09-08T06:51:00Z,0.0,,0.0,,
2020-09-08T06:56:00Z,0.0,,0.0,,
2020-09-08T07:00:00Z,0.0,,0.0,,
2020-09-08T07:01:00Z,0.0,,0.0,,
2020-09-08T07:06:00Z,0.0,,0.0,,
2020-09-08T07:10:00Z,0.0,,0.0,,
2020-09-08T07:11:00Z,0.0,,0.0,,
2020-09-08T07:16:00Z,0.0,,0.0,,
2020-09-08T07:20:00Z,0.0,,0.0,,
2020-09-08T07:21:00Z,0.0,,2.0,,
2020-09-08T07:26:00Z,0.0,,3.0,,
2020-09-08T07:30:00Z,0.0,,3.0,,
2020-09-08T07:31:00Z,0.0,,3.0,,
2020-09-08T07:36:00Z,0.0,,0.0,,
2020-09-08T07:40:00Z,0.0,,0.0,,
2020-09-08T07:41:00Z,0.0,,0.0,,
2020-09-08T07:46:00Z,0.0,,0.0,,
2020-09-08T07:50:00Z,0.0,,0.0,,
2020-09-08T07:51:00Z,2.0,13.0,7.0,,
2020-09-08T07:56:00Z,0.0,,3.0,,
2020-09-08T08:00:00Z,0.0,,3.0,,
2020-09-08T08:01:00Z,3.0,39.0,9.0,,
2020-09-08T08:06:00Z,5.0,89.0,12.0,,
2020-09-08T08:10:00Z,5.0,89.0,12.0,,
2020-09-08T08:11:00Z,5.99,106.0,13.0,,
2020-09-08T08:16:00Z,5.0,104.0,9.0,,
2020-09-08T08:20:00Z,5.0,104.0,9.0,,
2020-09-08T08:21:00Z,1.0,104.0,5.99,,
2020-09-08T08:26:00Z,3.0,109.0,9.0,,
2020-09-08T08:30:00Z,3.0,109.0,9.0,,
2020-09-08T08:31:00Z,3.0,113.0,9.0,,
2020-09-08T08:36:00Z,2.0,113.0,5.99,,
2020-09-08T08:40:00Z,2.0,113.0,5.99,,
2020-09-08T08:41:00Z,1.0,113.0,7.0,,
2020-09-08T08:46:00Z,2.0,113.0,5.99,,
2020-09-08T08:50:00Z,2.0,113.0,5.99,,
2020-09-08T08:51:00Z,1.0,117.0,10.0,,
2020-09-08T08:56:00Z,3.0,116.0,7.0,,
2020-09-08T09:00:00Z,3.0,116.0,7.0,,
2020-09-08T09:01:00Z,4.0,105.0,10.0,,
2020-09-08T09:06:00Z,2.0,105.0,7.0,,
2020-09-08T09:10:00Z,2.0,105.0,7.0,,
2020-09-08T09:11:00Z,5.99,111.0,14.01,,
2020-09-08T09:16:00Z,8.0,109.0,16.0,,
2020-09-08T09:20:00Z,8.0,109.0,16.0,,
2020-09-08T09:21:00Z,4.0,106.0,14.01,,
2020-09-08T09:26:00Z,5.0,127.0,18.0,,
2020-09-08T09:30:00Z,5.0,127.0,18.0,,
2020-09-08T09:31:00Z,5.99,120.0,14.01,,
2020-09-08T09:36:00Z,7.0,112.0,17.0,,
2020-09-08T09:40:00Z,7.0,112.0,17.0,,
2020-09-08T09:41:00Z,9.0,119.0,17.0,,
2020-09-08T09:46:00Z,7.0,106.0,18.0,,
2020-09-08T09:50:00Z,7.0,106.0,18.0,,
2020-09-08T09:51:00Z,9.0,118.0,17.0,,
2020-09-08T09:56:00Z,4.0,105.0,13.0,,
2020-09-08T10:00:00Z,4.0,105.0,13.0,,
2020-09-08T10:01:00Z,3.0,109.0,13.0,,
2020-09-08T10:06:00Z,5.0,113.0,14.99,,
2020-09-08T10:10:00Z,5.0,113.0,14.99,,
2020-09-08T10:11:00Z,5.99,107.0,14.99,,
2020-09-08T10:16:00Z,5.99,90.0,13.0,,
2020-09-08T10:20:00Z,5.99,90.0,13.0,,
2020-09-08T10:21:00Z,5.99,107.0,12.0,,
2020-09-08T10:26:00Z,4.0,121.0,10.0,,
2020-09-08T10:30:00Z,4.0,121.0,10.0,,
2020-09-08T10:31:00Z,3.0,78.0,10.0,,
2020-09-08T10:36:00Z,3.0,134.0,14.01,,
2020-09-08T10:40:00Z,3.0,134.0,14.01,,
2020-09-08T10:41:00Z,5.0,121.0,16.0,,
2020-09-08T10:46:00Z,7.0,113.0,13.0,,
2020-09-08T10:50:00Z,7.0,113.0,13.0,,
2020-09-08T10:51:00Z,9.0,117.0,20.0,,
2020-09-08T10:56:00Z,10.0,117.0,20.0,,
2020-09-08T11:00:00Z,10.0,117.0,20.0,,
2020-09-08T11:01:00Z,5.0,110.0,12.0,,
2020-09-08T11:06:00Z,5.99,120.0,13.0,,
2020-09-08T11:10:00Z,5.99,120.0,13.0,,
2020-09-08T11:11:00Z,5.99,122.0,18.0,,
2020-09-08T11:16:00Z,3.0,126.0,18.0,,
2020-09-08T11:20:00Z,3.0,126.0,18.0,,
2020-09-08T11:21:00Z,7.0,111.0,18.0,,
2020-09-08T11:26:00Z,5.0,117.0,18.0,,
2020-09-08T11:30:00Z,5.0,117.0,18.0,,
2020-09-08T11:31:00Z,10.0,104.0,17.0,,
2020-09-08T11:36:00Z,8.0,127.0,20.0,,
2020-09-08T11:40:00Z,8.0,127.0,20.0,,
2020-09-08T11:41:00Z,10.0,110.0,21.0,,
2020-09-08T11:46:00Z,3.0,108.0,18.0,,
2020-09-08T11:50:00Z,3.0,108.0,18.0,,
2020-09-08T11:51:00Z,5.0,111.0,12.0,,
2020-09-08T11:56:00Z,8.0,110.0,16.0,,
2020-09-08T12:00:00Z,8.0,110.0,16.0,,
2020-09-08T12:01:00Z,4.0,109.0,12.0,,
2020-09-08T12:06:00Z,7.0,114.0,17.0,,
2020-09-08T12:10:00Z,7.0,114.0,17.0,,
2020-09-08T12:11:00Z,9.0,101.0,20.0,,
2020-09-08T12:16:00Z,5.0,91.0,14.99,,
2020-09-08T12:20:00Z,5.0,91.0,14.99,,
2020-09-08T12:21:00Z,5.99,96.0,14.99,,
2020-09-08T12:26:00Z,5.0,110.0,20.0,,
2020-09-08T12:30:00Z,5.0,110.0,20.0,,
2020-09-08T12:31:00Z,7.0,112.0,21.0,,
2020-09-08T12:36:00Z,7.0,112.0,26.0,,
2020-09-08T12:40:00Z,7.0,112.0,26.0,,
2020-09-08T12:41:00Z,9.0,110.0,20.0,,
2020-09-08T12:46:00Z,7.0,115.0,18.0,,
2020-09-08T12:50:00Z,7.0,115.0,18.0,,
2020-09-08T12:51:00Z,8.0,114.0,25.0,,
2020-09-08T12:56:00Z,9.0,113.0,24.0,,
2020-09-08T13:00:00Z,9.0,113.0,24.0,,
2020-09-08T13:01:00Z,9.0,96.0,22.0,,
2020-09-08T13:06:00Z,7.0,112.0,18.0,,
2020-09-08T13:10:00Z,7.0,112.0,18.0,,
2020-09-08T13:11:00Z,10.0,110.0,20.0,,
2020-09-08T13:16:00Z,5.0,104.0,16.0,,
2020-09-08T13:20:00Z,5.0,104.0,16.0,,
2020-09-08T13:21:00Z,5.99,97.0,26.0,,
2020-09-08T13:26:00Z,9.0,110.0,21.0,,
2020-09-08T13:30:00Z,9.0,110.0,21.0,,
2020-09-08T13:31:00Z,11.0,117.0,20.0,,
2020-09-08T13:36:00Z,5.99,121.0,20.0,,
2020-09-08T13:40:00Z,5.99,121.0,20.0,,
2020-09-08T13:41:00Z,10.0,116.0,22.0,,
2020-09-08T13:46:00Z,10.0,110.0,28.0,,
2020-09-08T13:50:00Z,10.0,110.0,28.0,,
2020-09-08T13:51:00Z,8.0,111.0,22.0,,
2020-09-08T13:56:00Z,7.0,98.0,24.0,,
2020-09-08T14:00:00Z,7.0,98.0,24.0,,
2020-09-08T14:01:00Z,7.0,96.0,17.0,,
2020-09-08T14:06:00Z,5.99,110.0,17.0,,
2020-09-08T14:10:00Z,5.99,110.0,17.0,,
2020-09-08T14:11:00Z,5.0,102.0,14.99,,
2020-09-08T14:16:00Z,5.0,111.0,21.0,,
2020-09-08T14:20:00Z,5.0,111.0,21.0,,
2020-09-08T14:21:00Z,5.99,112.0,14.99,,
2020-09-08T14:26:00Z,7.0,106.0,22.0,,
2020-09-08T14:30:00Z,7.0,106.0,22.0,,
2020-09-08T14:31:00Z,5.99,88.0,18.0,,
2020-09-08T14:36:00Z,9.0,106.0,22.0,,
2020-09-08T14:40:00Z,9.0,106.0,22.0,,
2020-09-08T14:41:00Z,5.0,119.0,18.0,,
2020-09-08T14:46:00Z,8.0,112.0,23.0,,
2020-09-08T14:50:00Z,8.0,112.0,23.0,,
2020-09-08T14:51:00Z,7.0,103.0,24.0,,
2020-09-08T14:56:00Z,10.0,114.0,23.0,,
2020-09-08T15:00:00Z,10.0,114.0,23.0,,
2020-09-08T15:01:00Z,5.0,110.0,18.0,,
2020-09-08T15:06:00Z,9.0,103.0,20.0,,
2020-09-08T15:10:00Z,9.0,103.0,20.0,,
2020-09-08T15:11:00Z,10.0,107.0,29.0,,
2020-09-08T15:16:00Z,7.0,112.0,20.0,,
2020-09-08T15:20:00Z,7.0,112.0,20.0,,
2020-09-08T15:21:00Z,11.0,111.0,20.0,,
2020-09-08T15:26:00Z,9.0,108.0,20.0,,
2020-09-08T15:30:00Z,9.0,108.0,20.0,,
2020-09-08T15:31:00Z,10.0,109.0,22.0,,
2020-09-08T15:36:00Z,5.0,127.0,21.0,,
2020-09-08T15:40:00Z,5.0,127.0,21.0,,
2020-09-08T15:41:00Z,8.0,99.0,20.0,,
2020-09-08T15:46:00Z,5.99,99.0,20.0,,
2020-09-08T15:50:00Z,5.99,99.0,20.0,,
2020-09-08T15:51:00Z,10.0,120.0,20.0,,
2020-09-08T15:56:00Z,5.99,104.0,18.0,,
2020-09-08T16:00:00Z,5.99,104.0,18.0,,
2020-09-08T16:01:00Z,5.99,113.0,21.0,,
2020-09-08T16:06:00Z,7.0,100.0,23.0,,
2020-09-08T16:10:00Z,7.0,100.0,23.0,,
2020-09-08T16:11:00Z,10.0,111.0,30.0,,
2020-09-08T16:16:00Z,9.0,107.0,23.0,,
2020-09-08T16:20:00Z,9.0,107.0,23.0,,
2020-09-08T16:21:00Z,9.0,117.0,24.0,,
2020-09-08T16:26:00Z,9.0,114.0,21.0,,
2020-09-08T16:30:00Z,9.0,114.0,21.0,,
2020-09-08T16:31:00Z,9.0,119.0,18.0,,
2020-09-08T16:36:00Z,5.99,115.0,17.0,,
2020-09-08T16:40:00Z,5.99,115.0,17.0,,
2020-09-08T16:41:00Z,5.99,97.0,16.0,,
2020-09-08T16:46:00Z,8.0,100.0,14.99,,
2020-09-08T16:50:00Z,8.0,100.0,14.99,,
2020-09-08T16:51:00Z,7.0,106.0,20.0,,
2020-09-08T16:56:00Z,5.0,90.0,18.0,,
2020-09-08T17:00:00Z,5.0,90.0,18.0,,
2020-09-08T17:01:00Z,8.0,88.0,14.99,,
2020-09-08T17:06:00Z,5.99,84.0,16.0,,
2020-09-08T17:10:00Z,5.99,84.0,16.0,,
2020-09-08T17:11:00Z,7.0,108.0,18.0,,
2020-09-08T17:16:00Z,10.0,123.0,31.0,,
2020-09-08T17:20:00Z,10.0,123.0,31.0,,
2020-09-08T17:21:00Z,8.0,97.0,23.0,,
2020-09-08T17:26:00Z,9.0,90.0,16.0,,
2020-09-08T17:30:00Z,9.0,90.0,16.0,,
2020-09-08T17:31:00Z,7.0,107.0,21.0,,
2020-09-08T17:36:00Z,7.0,107.0,17.0,,
2020-09-08T17:40:00Z,7.0,107.0,17.0,,
2020-09-08T17:41:00Z,10.0,103.0,26.0,,
2020-09-08T17:46:00Z,8.0,101.0,33.0,,
2020-09-08T17:50:00Z,8.0,101.0,33.0,,
2020-09-08T17:51:00Z,8.0,114.0,26.0,,
2020-09-08T17:56:00Z,8.0,104.0,22.0,,
2020-09-08T18:00:00Z,8.0,104.0,22.0,,
2020-09-08T18:01:00Z,10.0,105.0,22.0,,
2020-09-08T18:06:00Z,9.0,121.0,23.0,,
2020-09-08T18:10:00Z,9.0,121.0,23.0,,
2020-09-08T18:11:00Z,12.0,107.0,22.0,,
2020-09-08T18:16:00Z,9.0,99.0,23.0,,
2020-09-08T18:20:00Z,9.0,99.0,23.0,,
2020-09-08T18:21:00Z,10.0,114.0,26.0,,
2020-09-08T18:26:00Z,12.0,117.0,26.0,,
2020-09-08T18:30:00Z,12.0,117.0,26.0,,
2020-09-08T18:31:00Z,10.0,115.0,22.0,,
2020-09-08T18:36:00Z,12.0,99.0,21.0,,
2020-09-08T18:40:00Z,12.0,99.0,21.0,,
2020-09-08T18:41:00Z,11.0,109.0,28.0,,
2020-09-08T18:46:00Z,10.0,117.0,20.0,,
2020-09-08T18:50:00Z,10.0,117.0,20.0,,
2020-09-08T18:51:00Z,13.0,110.0,26.0,,
2020-09-08T18:56:00Z,11.0,111.0,21.0,,
2020-09-08T19:00:00Z,11.0,111.0,21.0,,
2020-09-08T19:01:00Z,9.0,114.0,17.0,,
2020-09-08T19:06:00Z,10.0,115.0,22.0,,
2020-09-08T19:10:00Z,10.0,115.0,22.0,,
2020-09-08T19:11:00Z,10.0,112.0,22.0,,
2020-09-08T19:16:00Z,9.0,103.0,25.0,,
2020-09-08T19:20:00Z,9.0,103.0,25.0,,
2020-09-08T19:21:00Z,11.0,103.0,22.0,,
2020-09-08T19:26:00Z,9.0,124.0,21.0,,
2020-09-08T19:30:00Z,9.0,124.0,21.0,,
2020-09-08T19:31:00Z,12.0,98.0,23.0,,
2020-09-08T19:36:00Z,13.0,101.0,25.0,,
2020-09-08T19:40:00Z,13.0,101.0,25.0,,
2020-09-08T19:41:00Z,9.0,127.0,22.0,,
2020-09-08T19:46:00Z,10.0,107.0,23.0,,
2020-09-08T19:50:00Z,10.0,107.0,23.0,,
2020-09-08T19:51:00Z,10.0,102.0,22.0,,
2020-09-08T19:56:00Z,11.0,115.0,25.0,,
2020-09-08T20:00:00Z,11.0,115.0,25.0,,
2020-09-08T20:01:00Z,8.0,105.0,16.0,,
2020-09-08T20:06:00Z,8.0,88.0,18.0,,
2020-09-08T20:10:00Z,8.0,88.0,18.0,,
2020-09-08T20:11:00Z,5.99,80.0,24.0,,
2020-09-08T20:16:00Z,5.0,91.0,18.0,,
2020-09-08T20:20:00Z,5.0,91.0,18.0,,
2020-09-08T20:21:00Z,8.0,87.0,20.0,,
2020-09-08T20:26:00Z,8.0,105.0,20.0,,
2020-09-08T20:30:00Z,8.0,105.0,20.0,,
2020-09-08T20:31:00Z,10.0,115.0,25.0,,
2020-09-08T20:36:00Z,8.0,103.0,17.0,,
2020-09-08T20:40:00Z,8.0,103.0,17.0,,
2020-09-08T20:41:00Z,11.0,113.0,22.0,,
2020-09-08T20:46:00Z,8.0,122.0,25.0,,
2020-09-08T20:50:00Z,8.0,122.0,25.0,,
2020-09-08T20:51:00Z,9.0,112.0,21.0,,
2020-09-08T20:56:00Z,9.0,108.0,26.0,,
2020-09-08T21:00:00Z,9.0,108.0,26.0,,
2020-09-08T21:01:00Z,8.0,98.0,20.0,,
2020-09-08T21:06:00Z,13.0,101.0,28.0,,
2020-09-08T21:10:00Z,13.0,101.0,28.0,,
2020-09-08T21:11:00Z,10.0,125.0,26.0,,
2020-09-08T21:16:00Z,10.0,122.0,22.0,,
2020-09-08T21:20:00Z,10.0,122.0,22.0,,
2020-09-08T21:21:00Z,10.0,115.0,26.0,,
2020-09-08T21:26:00Z,9.0,127.0,21.0,,
2020-09-08T21:30:00Z,9.0,127.0,21.0,,
2020-09-08T21:31:00Z,10.0,115.0,22.0,,
2020-09-08T21:36:00Z,9.0,120.0,14.99,,
2020-09-08T21:40:00Z,9.0,120.0,14.99,,
2020-09-08T21:41:00Z,5.0,106.0,14.01,,
2020-09-08T21:46:00Z,5.99,100.0,14.99,,
2020-09-08T21:50:00Z,5.99,100.0,14.99,,
2020-09-08T21:51:00Z,3.0,118.0,13.0,,
2020-09-08T21:56:00Z,5.0,87.0,14.01,,
2020-09-08T22:00:00Z,5.0,87.0,14.01,,
2020-09-08T22:01:00Z,5.99,111.0,14.01,,
2020-09-08T22:06:00Z,7.0,100.0,17.0,,
2020-09-08T22:10:00Z,7.0,100.0,17.0,,
2020-09-08T22:11:00Z,5.0,116.0,17.0,,
2020-09-08T22:16:00Z,7.0,101.0,18.0,,
2020-09-08T22:20:00Z,7.0,101.0,18.0,,
2020-09-08T22:21:00Z,7.0,103.0,14.99,,
2020-09-08T22:26:00Z,7.0,97.0,14.01,,
2020-09-08T22:30:00Z,7.0,97.0,14.01,,
2020-09-08T22:31:00Z,8.0,108.0,25.0,,
2020-09-08T22:36:00Z,9.0,107.0,17.0,,
2020-09-08T22:40:00Z,9.0,107.0,17.0,,
2020-09-08T22:41:00Z,9.0,106.0,18.0,,
2020-09-09T00:01:00Z,12.0,104.0,28.0,,
2020-09-09T00:06:00Z,4.0,89.0,12.0,,
2020-09-09T00:10:00Z,4.0,89.0,12.0,,
2020-09-09T00:11:00Z,3.0,109.0,12.0,,
2020-09-09T00:16:00Z,5.0,109.0,13.0,,
2020-09-09T00:20:00Z,5.0,109.0,13.0,,
2020-09-09T00:21:00Z,8.0,122.0,14.99,,
2020-09-09T00:26:00Z,8.0,110.0,14.99,,
2020-09-09T00:30:00Z,8.0,110.0,14.99,,
2020-09-09T00:31:00Z,3.0,118.0,14.99,,
2020-09-09T00:36:00Z,2.0,84.0,8.0,,
2020-09-09T00:40:00Z,2.0,84.0,8.0,,
2020-09-09T00:41:00Z,3.0,120.0,10.0,,
2020-09-09T00:46:00Z,7.0,102.0,16.0,,
2020-09-09T00:50:00Z,7.0,102.0,16.0,,
2020-09-09T00:51:00Z,3.0,95.0,10.0,,
2020-09-09T00:56:00Z,5.99,115.0,13.0,,
2020-09-09T01:00:00Z,5.99,115.0,13.0,,
2020-09-09T01:01:00Z,3.0,103.0,9.0,,
2020-09-09T01:06:00Z,5.99,116.0,14.01,,
2020-09-09T01:10:00Z,5.99,116.0,14.01,,
2020-09-09T01:11:00Z,5.99,116.0,14.01,,
2020-09-09T01:16:00Z,2.0,123.0,14.01,,
2020-09-09T01:20:00Z,2.0,123.0,14.01,,
2020-09-09T01:21:00Z,5.0,123.0,10.0,,
2020-09-09T01:26:00Z,2.0,122.0,12.0,,
2020-09-09T01:30:00Z,2.0,122.0,12.0,,
2020-09-09T01:31:00Z,3.0,140.0,14.01,,
2020-09-09T01:36:00Z,5.99,126.0,17.0,,
2020-09-09T01:40:00Z,5.99,126.0,17.0,,
2020-09-09T01:41:00Z,4.0,127.0,13.0,,
2020-09-09T01:46:00Z,5.0,115.0,14.01,,
2020-09-09T01:50:00Z,5.0,115.0,14.01,,
2020-09-09T01:51:00Z,3.0,137.0,12.0,,
2020-09-09T01:56:00Z,4.0,95.0,14.01,,
2020-09-09T02:00:00Z,4.0,95.0,14.01,,
2020-09-09T02:01:00Z,5.99,107.0,17.0,,
2020-09-09T02:06:00Z,4.0,113.0,14.99,,
2020-09-09T02:10:00Z,4.0,113.0,14.99,,
2020-09-09T02:11:00Z,5.0,114.0,16.0,,
2020-09-09T02:16:00Z,2.0,94.0,13.0,,
2020-09-09T02:20:00Z,2.0,94.0,13.0,,
2020-09-09T02:21:00Z,5.0,104.0,12.0,,
2020-09-09T02:26:00Z,5.0,131.0,23.0,,
2020-09-09T02:30:00Z,5.0,131.0,23.0,,
2020-09-09T02:31:00Z,1.0,102.0,14.01,,
2020-09-09T02:36:00Z,2.0,110.0,5.0,,
2020-09-09T02:40:00Z,2.0,110.0,5.0,,
2020-09-09T02:41:00Z,3.0,106.0,12.0,,
2020-09-09T02:46:00Z,2.0,105.0,7.0,,
2020-09-09T02:50:00Z,2.0,105.0,7.0,,
2020-09-09T02:51:00Z,1.0,70.0,3.0,,
2020-09-09T02:56:00Z,0.0,,3.0,,
2020-09-09T03:00:00Z,0.0,,3.0,,
2020-09-09T03:01:00Z,0.0,,10.0,,
2020-09-09T03:06:00Z,0.0,,5.0,,
2020-09-09T03:10:00Z,0.0,,5.0,,
2020-09-09T03:11:00Z,2.0,121.0,10.0,,
2020-09-09T03:16:00Z,1.0,97.0,3.0,,
2020-09-09T03:20:00Z,1.0,97.0,3.0,,
2020-09-09T03:21:00Z,3.0,120.0,13.0,,
2020-09-09T03:26:00Z,1.0,103.0,7.0,,
2020-09-09T03:30:00Z,1.0,103.0,7.0,,
2020-09-09T03:31:00Z,2.0,78.0,20.0,,
2020-09-09T03:36:00Z,0.0,,7.0,,
2020-09-09T03:40:00Z,0.0,,7.0,,
2020-09-09T03:41:00Z,0.0,,3.0,,
2020-09-09T03:46:00Z,1.0,90.0,5.99,,
2020-09-09T03:50:00Z,1.0,90.0,5.99,,
2020-09-09T03:51:00Z,1.0,90.0,3.0,,
2020-09-09T03:56:00Z,1.0,90.0,3.0,,
2020-09-09T04:00:00Z,1.0,90.0,3.0,,
2020-09-09T04:01:00Z,1.0,107.0,3.0,,
2020-09-09T04:06:00Z,3.0,114.0,9.0,,
2020-09-09T04:10:00Z,3.0,114.0,9.0,,
2020-09-09T04:11:00Z,4.0,103.0,12.0,,
2020-09-09T04:16:00Z,2.0,93.0,12.0,,
2020-09-09T04:20:00Z,2.0,93.0,12.0,,
2020-09-09T04:21:00Z,7.0,110.0,16.0,,
2020-09-09T04:26:00Z,4.0,102.0,12.0,,
2020-09-09T04:30:00Z,4.0,102.0,12.0,,
2020-09-09T04:31:00Z,3.0,119.0,12.0,,
2020-09-09T04:36:00Z,2.0,98.0,12.0,,
2020-09-09T04:40:00Z,2.0,98.0,12.0,,
2020-09-09T04:41:00Z,3.0,90.0,10.0,,
2020-09-09T04:46:00Z,3.0,110.0,9.0,,
2020-09-09T04:50:00Z,3.0,110.0,9.0,,
2020-09-09T04:51:00Z,3.0,95.0,8.0,,
2020-09-09T04:56:00Z,2.0,109.0,8.0,,
2020-09-09T05:00:00Z,2.0,109.0,8.0,,
2020-09-09T05:01:00Z,2.0,93.0,10.0,,
2020-09-09T05:06:00Z,4.0,128.0,8.0,,
2020-09-09T05:10:00Z,4.0,128.0,8.0,,
2020-09-09T05:11:00Z,1.0,105.0,5.99,,
2020-09-09T05:16:00Z,0.0,,2.0,,
2020-09-09T05:20:00Z,0.0,,2.0,,
2020-09-09T05:21:00Z,1.0,141.0,7.0,,
2020-09-09T05:26:00Z,3.0,98.0,9.0,,
2020-09-09T05:30:00Z,3.0,98.0,9.0,,
2020-09-09T05:31:00Z,3.0,85.0,9.0,,
2020-09-09T05:36:00Z,1.0,102.0,9.0,,
2020-09-09T05:40:00Z,1.0,102.0,9.0,,
2020-09-09T05:41:00Z,2.0,105.0,12.0,,
2020-09-09T05:46:00Z,5.99,74.0,12.0,,
2020-09-09T05:50:00Z,5.99,74.0,12.0,,
2020-09-09T05:51:00Z,2.0,101.0,8.0,,
2020-09-09T05:56:00Z,5.0,78.0,14.99,,
2020-09-09T06:00:00Z,5.0,78.0,14.99,,
2020-09-09T06:01:00Z,5.99,113.0,13.0,,
2020-09-09T06:06:00Z,2.0,82.0,16.0,,
2020-09-09T06:10:00Z,2.0,82.0,16.0,,
2020-09-09T06:11:00Z,4.0,105.0,12.0,,
2020-09-09T06:16:00Z,5.99,116.0,17.0,,
2020-09-09T06:20:00Z,5.99,116.0,17.0,,
2020-09-09T06:21:00Z,3.0,85.0,14.99,,
2020-09-09T06:26:00Z,4.0,100.0,17.0,,
2020-09-09T06:30:00Z,4.0,100.0,17.0,,
2020-09-09T06:31:00Z,5.99,90.0,17.0,,
2020-09-09T06:36:00Z,5.0,97.0,14.99,,
2020-09-09T06:40:00Z,5.0,97.0,14.99,,
2020-09-09T06:41:00Z,9.0,122.0,20.0,,
2020-09-09T06:46:00Z,7.0,98.0,29.0,,
2020-09-09T06:50:00Z,7.0,98.0,29.0,,
2020-09-09T06:51:00Z,10.0,109.0,17.0,,
2020-09-09T06:56:00Z,9.0,108.0,23.0,,
2020-09-09T07:00:00Z,9.0,108.0,23.0,,
2020-09-09T07:16:00Z,8.0,108.0,21.0,,
2020-09-09T07:20:00Z,8.0,108.0,21.0,,
2020-09-09T07:26:00Z,3.0,99.0,17.0,,
2020-09-09T07:30:00Z,3.0,99.0,17.0,,
2020-09-09T07:31:00Z,7.0,107.0,14.01,,
2020-09-09T07:40:00Z,8.0,108.0,20.0,,
2020-09-09T07:46:00Z,9.0,98.0,20.0,,
2020-09-09T07:50:00Z,9.0,98.0,20.0,,
2020-09-09T07:51:00Z,8.0,98.0,22.0,,
2020-09-09T07:56:00Z,11.0,107.0,24.0,,
2020-09-09T08:00:00Z,11.0,107.0,24.0,,
2020-09-09T08:01:00Z,8.0,104.0,20.0,,
2020-09-09T08:06:00Z,11.0,100.0,24.0,,
2020-09-09T08:10:00Z,11.0,100.0,24.0,,
2020-09-09T08:11:00Z,8.0,114.0,20.0,,
2020-09-09T08:16:00Z,12.0,107.0,26.0,,
2020-09-09T08:20:00Z,12.0,107.0,26.0,,
2020-09-09T08:21:00Z,8.0,125.0,23.0,,
2020-09-09T08:26:00Z,5.0,121.0,14.01,,
2020-09-09T08:30:00Z,5.0,121.0,14.01,,
2020-09-09T08:31:00Z,10.0,116.0,22.0,,
2020-09-09T08:36:00Z,10.0,111.0,20.0,,
2020-09-09T08:40:00Z,10.0,111.0,20.0,,
2020-09-09T08:41:00Z,9.0,109.0,20.0,,
2020-09-09T08:46:00Z,11.0,106.0,25.0,,
2020-09-09T08:50:00Z,11.0,106.0,25.0,,
2020-09-09T08:51:00Z,10.0,108.0,20.0,,
2020-09-09T08:56:00Z,12.0,109.0,26.0,,
2020-09-09T09:00:00Z,12.0,109.0,26.0,,
2020-09-09T09:01:00Z,8.0,107.0,20.0,,
2020-09-09T09:06:00Z,10.0,110.0,26.0,,
2020-09-09T09:10:00Z,10.0,110.0,26.0,,
2020-09-09T09:11:00Z,10.0,94.0,20.0,,
2020-09-09T09:16:00Z,8.0,110.0,31.0,,
2020-09-09T09:20:00Z,8.0,110.0,31.0,,
